110420,107820,2,0,64,36,
136080,79692,4,1,2304,1,
138384,69084,3,1,-59724,0,
131040,80532,2,1,5040,1,
119952,92232,2,1,3456,1,
119952,90396,3,1,-27720,0,
113040,92940,3,1,-17388,0,
110448,95652,3,1,-2628,0,
104868,82980,2,1,108,1,
100656,82980,3,1,-16452,0,
138384,78660,3,1,-58692,0,
138132,78660,2,1,252,1,
136080,79740,3,1,-55548,0,
136080,79692,3,1,-56340,0,
135756,69084,2,1,2628,1,
135504,79740,2,1,576,1,
131040,80532,3,1,-38292,0,
123408,92748,4,1,7632,1,
123408,92232,3,1,-30660,0,
119952,92232,3,1,-27012,0,
119952,90396,2,1,720,1,
113040,95652,3,1,-17100,0,
113040,92940,4,1,6912,1,
113040,92052,3,1,-20100,0,
112644,95940,2,1,396,1,
110448,95652,2,1,2592,1,
104976,92052,2,1,8064,1,
104976,82980,3,1,-12924,0,
100656,82980,2,1,4212,1,
100332,84204,2,1,324,1,
