289807,220428,2,0,152,36,
276308,269028,2,0,64,36,
266447,271692,4,0,145,48,
266479,269964,2,0,152,36,
266256,283651,3,0,36,152,
266318,283716,2,0,152,36,
266228,282924,2,0,64,36,
265734,239580,2,0,144,36,
294768,217980,2,1,3888,1,
291024,218124,4,1,3744,1,
291024,217980,2,1,432,1,
289872,219204,2,1,720,1,
288576,220428,2,1,1296,1,
285408,225828,2,1,2880,1,
282528,283860,1,1,288,1,
281376,225540,2,1,1296,1,
282240,284292,1,1,288,1,
276768,225396,2,1,4608,1,
278064,285372,2,1,1332,1,
278064,283404,3,1,7308,0,
266976,283404,4,1,11088,1,
277632,279540,2,1,432,1,
277488,275220,2,1,144,1,
277056,269964,2,1,576,1,
275904,225540,2,1,864,1,
275904,225420,3,1,-50364,0,
267552,225420,4,1,8352,1,
265680,238668,4,1,1872,1,
266976,283716,2,1,144,1,
266256,283716,2,1,720,1,
266544,267468,3,1,3420,0,
266256,278796,3,1,16668,0,
265824,239580,3,1,-13716,0,
294768,217980,3,1,-76644,0,
291024,218124,3,1,-71820,0,
291024,217980,3,1,-72900,0,
290592,219204,2,1,432,1,
289872,219204,1,1,-69444,0,
288576,220428,3,1,-62748,0,
288288,225828,2,1,288,1,
288288,220428,2,1,288,1,
285408,225828,3,1,-58836,0,
284112,226572,4,1,1296,1,
284112,225540,3,1,-57540,0,
282672,225540,2,1,1440,1,
282528,283860,1,1,1764,0,
282240,284292,1,1,2844,0,
281808,285084,1,1,432,1,
281376,225396,3,1,-55836,0,
279396,285372,2,1,2376,1,
278064,279540,3,1,5340,0,
277632,269964,3,1,-2412,0,
277488,279540,2,1,144,1,
277488,275220,3,1,2052,0,
276768,225396,3,1,-51228,0,
276336,269964,2,1,720,1,
276336,269028,3,1,-6372,0,
272880,279540,2,1,4608,1,
267552,225420,3,1,-28884,0,
266976,283404,3,1,16740,0,
266760,252108,5,1,708,0,
266544,271692,5,1,12252,0,
266544,270900,3,1,5148,0,
266544,269964,3,1,4356,0,
266544,267468,4,1,216,1,
266400,270900,2,1,144,1,
266256,282924,3,1,17460,0,
266256,278796,4,1,288,1,
266256,270900,1,1,144,1,
265968,269964,2,1,576,1,
265824,252108,4,1,936,1,
265680,239580,2,1,144,1,
265680,238668,3,1,-26100,0,
