302716,319500,2,0,64,36,
319536,287436,3,1,-30924,0,
314208,311796,2,1,4464,1,
314208,287436,3,1,-2412,0,
299808,285084,2,1,144,1,
282960,286812,2,1,6912,1,
282384,284652,1,1,2844,0,
277200,285228,3,1,15912,0,
272736,293112,3,1,23004,0,
319536,286164,3,1,-32100,0,
319392,286164,2,1,144,1,
319140,288612,2,1,396,1,
314208,316260,3,1,5484,0,
314208,311796,3,1,2052,0,
314208,287436,4,1,5328,1,
314172,316260,2,1,36,1,
302688,319692,4,1,11520,1,
302688,319500,3,1,17004,0,
299808,287436,4,1,14400,1,
299808,285084,3,1,-12372,0,
289872,287436,4,1,9936,1,
289872,286812,3,1,-2436,0,
287136,319692,4,1,15552,1,
287136,319500,3,1,32556,0,
284976,319500,2,1,2160,1,
282960,285228,3,1,3852,0,
282384,285228,2,1,576,1,
282384,284652,1,1,252,1,
277200,285228,2,1,5184,1,
272736,293112,2,1,4464,1,
272304,295740,2,1,432,1,
