286560,115524,2,1,1728,1,
288144,129804,3,1,-155196,0,
286560,116316,2,1,144,1,
283248,115092,2,1,3312,1,
286128,120636,2,1,144,1,
283248,118620,2,1,2880,1,
285840,137268,2,1,2304,1,
285696,137268,3,1,-147024,0,
276768,137916,1,1,-138708,0,
288144,134964,3,1,-150876,0,
288144,132948,3,1,-153180,0,
288000,134964,2,1,144,1,
288000,132948,2,1,144,1,
286560,115524,3,1,-170244,0,
286560,115092,3,1,-171036,0,
286128,129804,4,1,2016,1,
286128,120636,3,1,-156324,0,
286128,118620,3,1,-165492,0,
285696,137268,2,1,144,1,
283248,115092,3,1,-164628,0,
283248,114732,3,1,-168156,0,
283068,114732,2,1,180,1,
281520,118620,2,1,1728,1,
277056,138672,2,1,8640,1,
277056,137916,1,1,-138384,0,
276768,137916,1,1,288,1,
276372,138060,1,1,396,1,
