305856,216653,5,0,48,115,
305740,216900,2,0,64,36,
305687,216780,4,0,73,48,
305712,216669,7,0,64,115,
211792,217104,8,0,94000,80,
281880,205957,5,0,48,119,
281747,206028,4,0,109,48,
305712,216780,4,1,144,1,
305424,216720,8,1,-88320,0,
305856,216720,5,1,-89076,0,
305712,217332,1,1,252,1,
305712,216900,1,1,-88380,0,
305712,216780,3,1,-88812,0,
305712,216720,6,1,144,1,
305424,216720,8,1,288,1,
287568,217104,8,1,17856,1,
287568,206064,7,1,-70464,0,
281880,206064,6,1,5688,1,
281880,206028,5,1,-75816,0,
281808,206028,4,1,72,1,
281808,205956,3,1,-75780,0,
280908,205956,2,1,900,1,
