55988,271188,2,0,64,36,
56016,274140,2,1,720,1,
56016,268740,2,1,288,1,
52128,274140,2,1,3888,1,
56016,273204,3,1,218124,0,
55584,279396,1,1,225036,0,
52992,281844,1,1,432,1,
51840,281844,2,1,1152,1,
51840,276300,2,1,288,1,
56016,273204,2,1,432,1,
56016,271188,3,1,217188,0,
56016,268740,3,1,215172,0,
55584,280620,1,1,432,1,
53424,282780,1,1,230580,0,
53424,281844,1,1,229356,0,
52992,284004,1,1,432,1,
52848,282780,1,1,576,1,
52380,279396,2,1,3204,1,
52128,274140,3,1,224172,0,
51840,279396,3,1,230004,0,
51840,276300,3,1,227556,0,
51120,279396,2,1,720,1,
