61460,165060,2,0,64,36,
119232,168300,2,1,1008,1,
113184,169992,2,1,6048,1,
108864,170460,2,1,2880,1,
102096,168912,2,1,6768,1,
102528,163836,1,1,61452,0,
102096,163836,2,1,432,1,
102060,152532,2,1,36,1,
99144,152460,5,1,53928,0,
75312,138060,2,1,576,1,
75168,138672,2,1,144,1,
73872,153072,5,1,91068,0,
61488,164940,3,1,103572,0,
60912,163980,1,1,288,1,
119232,168300,3,1,50760,0,
113184,169992,1,1,57276,0,
111744,170460,2,1,1440,1,
108864,168912,3,1,61596,0,
102528,163980,1,1,144,1,
102096,163836,3,1,66816,0,
102096,152532,3,1,61740,0,
101664,152532,2,1,396,1,
101664,152460,3,1,50868,0,
99144,152460,4,1,2520,1,
75600,153072,6,1,23544,1,
75600,146700,5,1,77472,0,
75312,138060,3,1,63360,0,
75168,146700,4,1,432,1,
75168,145620,3,1,71532,0,
75168,138672,3,1,70452,0,
75024,145620,2,1,144,1,
73872,153072,6,1,1728,1,
65088,138672,2,1,10080,1,
65088,133596,3,1,73584,0,
63612,133596,2,1,1476,1,
61488,164940,4,1,12384,1,
60912,165204,1,1,540,1,
60912,163980,1,1,104292,0,
