126028,93636,2,0,64,36,
125429,63948,4,0,115,48,
126000,92172,3,1,-32364,0,
125496,92172,4,1,504,1,
125712,66828,3,1,-58788,0,
125568,62604,2,1,36,1,
125496,63948,4,1,72,1,
122832,92172,4,1,2664,1,
125496,66828,5,1,-33324,0,
119232,63252,3,1,-55476,0,
77616,92844,2,1,36,1,
75312,92232,2,1,2304,1,
76356,63540,2,1,2124,1,
74736,70020,2,1,144,1,
74736,63540,3,1,-4716,0,
125604,66924,2,1,108,1,
125568,63252,3,1,-61620,0,
125568,62604,3,1,-62316,0,
125496,66828,4,1,216,1,
125496,63948,5,1,-58668,0,
122832,92172,3,1,-30420,0,
120636,92412,2,1,2196,1,
119232,63252,2,1,6336,1,
86544,63756,4,1,32688,1,
86544,63684,3,1,-22788,0,
85392,63684,2,1,1152,1,
78480,63756,4,1,8064,1,
78480,63540,3,1,-14724,0,
77616,92232,3,1,15228,0,
75312,70020,3,1,16920,0,
74880,70020,2,1,432,1,
74736,63540,2,1,1620,1,
74736,62604,3,1,-11196,0,
74628,62604,2,1,108,1,
