288260,152244,2,0,64,36,
296928,136980,2,1,1908,1,
292032,137292,4,1,4896,1,
294480,155340,2,1,1152,1,
288288,155772,2,1,6192,1,
288576,138204,2,1,1836,1,
288576,143748,3,1,-136332,0,
288288,162444,3,1,-124596,0,
288288,152244,3,1,-132516,0,
267552,163980,2,1,144,1,
267552,162444,3,1,-103572,0,
266688,152712,2,1,144,1,
296928,136980,3,1,-159636,0,
294480,155340,3,1,-138708,0,
292032,137292,3,1,-153828,0,
290412,138204,2,1,1620,1,
288576,143748,2,1,576,1,
288576,138204,3,1,-144828,0,
288288,155772,3,1,-125844,0,
288288,152244,2,1,288,1,
288036,163692,2,1,252,1,
267552,162444,4,1,20736,1,
267552,159372,3,1,-105108,0,
266832,151164,3,1,-114120,0,
266688,159372,2,1,864,1,
266688,152712,3,1,-107316,0,
266688,151164,2,1,144,1,
266436,159372,2,1,252,1,
