325036,154548,2,0,64,36,
310436,141444,2,0,64,36,
325008,155916,3,1,-167508,0,
319968,141444,2,1,432,1,
319968,155916,3,1,-164016,0,
319968,142476,3,1,-164052,0,
314496,158580,2,1,144,1,
314496,155952,3,1,-158076,0,
297072,142476,3,1,-152388,0,
325008,154548,3,1,-169092,0,
325008,154404,1,1,-170460,0,
324720,157500,2,1,288,1,
324576,154404,1,1,432,1,
319968,155916,4,1,5040,1,
319968,141444,3,1,-177492,0,
314496,156420,3,1,-155916,0,
314496,155952,2,1,5472,1,
310464,142476,4,1,9504,1,
310464,141444,3,1,-167988,0,
310284,156420,2,1,4212,1,
297072,144684,3,1,-150228,0,
297072,142476,4,1,13392,1,
297072,141732,3,1,-154596,0,
296460,146844,2,1,612,1,
296460,141732,2,1,612,1,
296244,144684,2,1,828,1,
