104894,97020,2,0,152,36,
104832,102276,2,1,2016,1,
105696,96732,1,1,-8676,0,
104832,97020,3,1,-2556,0,
102096,93780,1,1,-8172,0,
101232,93780,2,1,864,1,
101232,93312,3,1,-7452,0,
81936,90540,2,1,1296,1,
80928,90540,3,1,11628,0,
69264,103500,1,1,144,1,
67824,103644,2,1,1440,1,
67824,92700,2,1,288,1,
67824,92556,3,1,24876,0,
67824,85284,3,1,24732,0,
105696,96732,1,1,252,1,
104832,97020,2,1,864,1,
104832,93312,3,1,-7812,0,
102096,93924,1,1,144,1,
101232,93312,2,1,3600,1,
101232,91020,3,1,-7920,0,
101232,89460,3,1,-10212,0,
100800,89460,2,1,432,1,
83232,91020,4,1,18000,1,
83232,90540,3,1,7788,0,
80928,90540,2,1,1008,1,
69264,103500,1,1,34380,0,
67824,92700,3,1,35820,0,
67824,92556,4,1,13104,1,
67824,85284,2,1,2880,1,
67824,82044,3,1,17460,0,
67680,82044,2,1,144,1,
