317520,247140,2,1,3348,1,
315936,245592,2,1,1584,1,
315936,225540,2,1,828,1,
315936,223692,3,1,-90396,0,
311472,223380,2,1,108,1,
310032,245124,2,1,1872,1,
309600,245124,1,1,-64332,0,
298080,221220,2,1,1188,1,
317520,247140,3,1,-66204,0,
317520,245592,3,1,-70380,0,
316944,251316,2,1,576,1,
316764,225540,2,1,1296,1,
315936,225540,3,1,-70344,0,
311904,245592,2,1,4032,1,
311904,245124,3,1,-66312,0,
311472,223692,4,1,4464,1,
311472,223380,3,1,-87780,0,
309600,245124,2,1,432,1,
307476,245268,2,1,2124,1,
298080,223692,4,1,13392,1,
298080,222156,3,1,-74388,0,
298080,221220,3,1,-75924,0,
297792,222156,2,1,288,1,
297792,222012,1,1,-75636,0,
297540,222012,1,1,252,1,
