139364,183420,2,0,64,36,
139364,179388,2,0,64,36,
135126,193140,2,0,144,36,
118052,166140,2,0,64,36,
139392,188172,2,1,432,1,
139392,165996,2,1,432,1,
139392,168780,3,1,39996,0,
138816,188172,3,1,55404,0,
137952,194220,2,1,864,1,
118080,168780,3,1,50832,0,
109728,168912,3,1,59652,0,
107712,169380,3,1,61812,0,
139824,187740,1,1,48348,0,
139680,187740,1,1,144,1,
139392,183420,3,1,48780,0,
139392,179388,3,1,44028,0,
139392,178956,1,1,39996,0,
139392,165996,3,1,29388,0,
139248,178956,1,1,144,1,
138816,188172,2,1,576,1,
135216,194220,2,1,2736,1,
135216,193140,3,1,59004,0,
135108,193140,2,1,108,1,
118080,168780,4,1,21312,1,
118080,166140,3,1,50700,0,
118080,165852,1,1,48060,0,
117828,165852,1,1,252,1,
109728,168912,2,1,8352,1,
107712,169524,3,1,75564,0,
107712,169380,2,1,2016,1,
106992,183276,2,1,720,1,
106128,169524,2,1,1584,1,
