236833,308412,2,0,170,36,
262224,311940,2,1,108,1,
258768,311652,2,1,3456,1,
258480,283068,3,1,24732,0,
254736,311940,2,1,3276,1,
254736,311436,3,1,57204,0,
238608,280620,1,1,144,1,
238176,283860,2,1,432,1,
238176,281052,2,1,432,1,
238176,283212,3,1,45684,0,
235728,294012,2,1,2016,1,
235872,308412,2,1,108,1,
235872,311436,3,1,76068,0,
235584,308412,2,1,288,1,
235728,284472,3,1,58284,0,
235584,294012,3,1,72828,0,
262224,311652,3,1,49716,0,
259632,284292,2,1,2484,1,
259632,283068,3,1,24660,0,
258768,311652,1,1,53172,0,
258480,283068,2,1,1152,1,
258012,311940,2,1,756,1,
238608,280620,1,1,42444,0,
238176,283860,3,1,46296,0,
238176,283212,4,1,20304,1,
238176,281052,3,1,45036,0,
237744,293724,3,1,56268,0,
237708,293724,2,1,36,1,
236880,307620,3,1,71532,0,
236844,307620,2,1,36,1,
235980,308412,2,1,900,1,
235872,311436,4,1,18864,1,
235872,308412,3,1,75564,0,
235728,311940,2,1,144,1,
235728,284472,2,1,2448,1,
235584,294012,2,1,144,1,
