81648,210708,2,1,1188,1,
81936,202572,1,1,121356,0,
81648,206388,2,1,108,1,
81648,203292,3,1,124740,0,
80028,210708,2,1,1620,1,
79920,210708,3,1,130932,0,
77220,210708,2,1,252,1,
73980,210708,2,1,3240,1,
69264,206388,2,1,396,1,
69264,209196,3,1,141444,0,
66636,208548,2,1,2628,1,
65952,208548,3,1,145548,0,
81936,202572,1,1,252,1,
81648,206388,3,1,129060,0,
81648,203292,2,1,288,1,
79920,210708,2,1,108,1,
77472,210852,2,1,2448,1,
77472,210708,3,1,133380,0,
69264,210708,2,1,4716,1,
69264,209196,2,1,180,1,
69264,208548,3,1,139932,0,
69264,206388,3,1,139284,0,
65952,208548,2,1,684,1,
65036,211500,2,1,916,1,
