119088,241718,3,0,36,58,
118628,252540,2,0,64,36,
116900,290484,2,0,64,36,
64484,249444,2,0,64,36,
130032,242820,2,1,720,1,
130032,238644,2,1,288,1,
130032,241740,3,1,112788,0,
130032,224460,3,1,108612,0,
125568,279684,2,1,1296,1,
121392,278892,2,1,4176,1,
118080,277236,2,1,1044,1,
118656,241740,3,1,133884,0,
116928,294804,2,1,1296,1,
118080,254232,3,1,159156,0,
117072,278220,3,1,172620,0,
116928,293004,3,1,177876,0,
116928,289692,3,1,173556,0,
87408,290484,2,1,144,1,
86688,291420,2,1,720,1,
85824,291420,3,1,205884,0,
83916,291708,2,1,1908,1,
82944,291708,3,1,209088,0,
65088,224460,3,1,161100,0,
64512,226188,3,1,184932,0,
130032,238644,3,1,111708,0,
130032,223524,3,1,94428,0,
129888,223524,2,1,144,1,
125568,278892,3,1,154116,0,
121392,277236,3,1,157500,0,
119124,277236,2,1,2268,1,
119088,241740,4,1,10944,1,
118656,252540,3,1,135576,0,
118656,241740,2,1,432,1,
118224,241740,2,1,432,1,
118080,277236,3,1,160140,0,
118080,254232,2,1,576,1,
117072,278220,4,1,1008,1,
116928,290484,3,1,176076,0,
116928,289692,2,1,144,1,
116784,294804,2,1,144,1,
92880,224460,4,1,37152,1,
92880,223524,3,1,131580,0,
92736,223524,2,1,144,1,
87408,293004,4,1,29520,1,
87408,291420,3,1,205596,0,
87408,290484,3,1,204012,0,
85824,291420,2,1,864,1,
82944,291708,2,1,972,1,
75600,292032,2,1,7344,1,
75600,288324,3,1,216432,0,
74592,288324,2,1,1008,1,
65088,224460,4,1,27792,1,
65088,223524,3,1,159372,0,
64656,223524,2,1,432,1,
64512,226188,4,1,576,1,
