259316,73404,2,0,64,36,
260352,70020,2,1,468,1,
259488,72324,2,1,864,1,
259344,73260,1,1,144,1,
258624,86832,2,1,720,1,
254592,87444,2,1,2304,1,
254304,93636,2,1,288,1,
236160,71244,2,1,1332,1,
235872,93780,2,1,756,1,
235872,72180,2,1,108,1,
235872,87372,3,1,-143028,0,
260352,70020,3,1,-188028,0,
259488,72324,1,1,-186228,0,
259344,73404,3,1,-172512,0,
259344,73260,1,1,-185940,0,
259092,73260,1,1,252,1,
258624,86832,3,1,-171180,0,
256896,87444,2,1,1728,1,
254592,87444,3,1,-160956,0,
254304,94212,1,1,252,1,
254304,93636,1,1,-160092,0,
252576,87444,2,1,2016,1,
252576,87372,3,1,-165132,0,
236160,71244,3,1,-163980,0,
235980,72180,2,1,180,1,
235872,92844,3,1,-142092,0,
235872,87372,4,1,16704,1,
235872,72180,3,1,-148500,0,
235548,92844,2,1,324,1,
