180260,255636,2,0,64,36,
176228,233892,2,0,64,36,
163152,232087,3,0,36,164,
141236,258228,2,0,64,36,
124388,232308,2,0,64,36,
63620,326916,2,0,64,36,
63044,230148,2,0,64,36,
194400,332316,2,1,1728,1,
194400,330300,2,1,324,1,
189792,265212,2,1,2448,1,
190800,325980,2,1,468,1,
187632,325980,2,1,3168,1,
189792,258228,2,1,144,1,
180288,255492,2,1,9504,1,
187632,325332,2,1,720,1,
187632,323340,3,1,136188,0,
164016,323340,4,1,23616,1,
176256,232140,4,1,9792,1,
186048,230004,3,1,46092,0,
176112,255492,2,1,4176,1,
174240,255492,2,1,1872,1,
175536,247428,2,1,144,1,
174240,250092,2,1,1296,1,
171792,258084,2,1,900,1,
171792,254556,2,1,144,1,
168480,258084,2,1,3312,1,
171792,255492,3,1,86292,0,
166320,258084,2,1,2160,1,
163008,323820,2,1,828,1,
163008,323724,3,1,160812,0,
116352,323724,4,1,46656,1,
162972,230004,2,1,180,1,
159408,258084,1,1,98820,0,
147312,258084,2,1,2700,1,
144576,258084,2,1,2736,1,
135936,259632,2,1,5328,1,
141264,258372,3,1,118368,0,
135936,261036,2,1,576,1,
135936,255924,2,1,36,1,
135936,257484,3,1,123696,0,
125424,255924,2,1,2556,1,
123840,255924,3,1,135180,0,
123552,259020,5,1,162732,0,
123552,232524,5,1,130284,0,
120240,297900,2,1,396,1,
118368,297900,2,1,1872,1,
119808,307596,4,1,432,1,
118368,286284,3,1,173052,0,
113760,323964,2,1,1440,1,
114048,316116,2,1,108,1,
114048,315276,3,1,202068,0,
113760,317340,3,1,210204,0,
108288,326772,3,1,218628,0,
97632,291420,2,1,108,1,
97632,307332,3,1,210156,0,
79056,229104,5,1,151356,0,
77760,307788,3,1,230148,0,
76608,307908,2,1,1152,1,
76176,307908,3,1,232056,0,
65664,308232,3,1,242748,0,
64368,308412,2,1,1296,1,
63648,308412,3,1,253404,0,
194400,331524,3,1,137916,0,
194400,330300,3,1,137124,0,
194400,325980,3,1,135900,0,
194076,331524,2,1,324,1,
191268,325980,2,1,3132,1,
190800,323820,3,1,135180,0,
190800,322884,3,1,133020,0,
190620,322884,2,1,180,1,
190404,323820,2,1,396,1,
189792,263340,3,1,75420,0,
189792,258228,3,1,73548,0,
189792,255492,3,1,68436,0,
187632,325980,3,1,139572,0,
187632,325332,3,1,138348,0,
187632,323820,3,1,137700,0,
187380,323820,2,1,252,1,
186516,263340,2,1,3276,1,
186048,230004,2,1,3924,1,
186048,228780,3,1,43956,0,
185868,228780,2,1,180,1,
184788,327204,2,1,2844,1,
180288,255492,3,1,75348,0,
176256,233892,3,1,71172,0,
176256,232140,3,1,57636,0,
176112,255492,3,1,79524,0,
175968,255636,2,1,144,1,
175680,247428,2,1,576,1,
175536,247428,3,1,74556,0,
174240,250092,3,1,81252,0,
174096,250092,2,1,144,1,
171792,255492,2,1,2448,1,
171792,254556,3,1,83700,0,
168480,256860,3,1,89604,0,
168372,256860,2,1,108,1,
166320,258084,3,1,91908,0,
164736,258228,2,1,1584,1,
164016,323340,3,1,159804,0,
163836,323820,2,1,180,1,
163152,232140,4,1,13104,1,
163152,230004,3,1,68988,0,
161568,230004,2,1,1404,1,
161568,226620,3,1,68436,0,
161244,226620,2,1,324,1,
159408,258228,2,1,5328,1,
158220,258084,2,1,1188,1,
150012,258084,2,1,8208,1,
147312,258084,3,1,111564,0,
147024,258876,2,1,288,1,
144576,258084,3,1,113796,0,
141264,259632,3,1,118980,0,
141264,258372,2,1,3312,1,
141264,258228,3,1,117108,0,
141156,260244,2,1,108,1,
135936,259632,3,1,125100,0,
135936,255924,3,1,121548,0,
128160,257484,4,1,7776,1,
128160,255924,3,1,129324,0,
127980,255924,2,1,180,1,
124416,232308,3,1,108108,0,
123840,255924,2,1,1584,1,
123840,253836,3,1,132084,0,
123552,259020,4,1,288,1,
123552,253836,4,1,288,1,
123552,232524,4,1,864,1,
123552,229104,5,1,108972,0,
120240,297900,3,1,187356,0,
119808,307596,3,1,195468,0,
118368,291420,3,1,179532,0,
118368,286284,4,1,5184,1,
118260,291420,2,1,108,1,
116352,323724,3,1,207612,0,
115200,323964,2,1,1152,1,
114048,316116,3,1,203292,0,
114048,315276,4,1,5760,1,
113760,323964,3,1,213012,0,
113760,317340,2,1,288,1,
112212,317340,2,1,1548,1,
108288,326772,2,1,5472,1,
107424,326916,2,1,864,1,
100368,307596,4,1,19440,1,
100368,307332,3,1,207228,0,
97632,307332,2,1,2736,1,
97632,291420,3,1,209700,0,
79920,307788,4,1,17712,1,
79920,305604,3,1,227868,0,
79812,305604,2,1,108,1,
79056,229104,6,1,44496,1,
77760,307788,4,1,2160,1,
76176,307908,2,1,432,1,
65664,308232,2,1,10512,1,
63648,317052,3,1,263268,0,
63648,308412,2,1,720,1,
63072,317052,2,1,576,1,
63072,230412,4,1,15984,1,
63072,230148,3,1,167340,0,
