319345,144012,4,0,145,48,
311670,84204,2,0,144,36,
233884,139140,2,0,64,36,
224676,113076,2,0,126,36,
221703,74196,2,0,144,36,
210353,107724,4,0,79,48,
324288,75708,2,1,900,1,
319968,75852,4,1,4320,1,
319392,162108,2,1,1260,1,
311760,81804,4,1,8208,1,
319968,79740,3,1,-239940,0,
319392,160332,3,1,-157284,0,
319032,160332,4,1,360,1,
319032,146124,4,1,216,1,
319248,145476,3,1,-173124,0,
311760,82572,3,1,-227556,0,
305136,159948,2,1,1044,1,
303696,159948,2,1,1440,1,
303696,166428,2,1,108,1,
303120,166428,2,1,576,1,
299376,166752,2,1,3744,1,
298368,167076,2,1,900,1,
297792,168300,2,1,576,1,
291024,167832,2,1,6768,1,
292752,155628,2,1,684,1,
285552,155952,2,1,7200,1,
288720,167076,2,1,828,1,
286848,166932,2,1,1872,1,
285264,167076,2,1,1584,1,
278928,155952,2,1,6624,1,
285264,162432,3,1,-118188,0,
278496,155628,2,1,252,1,
272448,80028,2,1,2844,1,
267408,82764,4,1,5040,1,
266760,84108,4,1,648,1,
260928,119556,2,1,6372,1,
267120,82764,3,1,-184284,0,
261360,107916,4,1,5400,1,
266112,96972,3,1,-168804,0,
259344,119232,2,1,1584,1,
259056,108756,2,1,684,1,
259344,116556,3,1,-140112,0,
245088,116556,4,1,14256,1,
250848,155628,2,1,36,1,
245376,141156,2,1,5472,1,
244944,77112,2,1,1008,1,
245376,140556,3,1,-104220,0,
240480,76356,2,1,4140,1,
231264,75708,2,1,1044,1,
231264,75084,3,1,-155556,0,
227232,140556,3,1,-84564,0,
224640,113076,2,1,108,1,
221616,74196,2,1,108,1,
221616,74316,3,1,-146532,0,
207216,74316,4,1,14400,1,
210528,108756,2,1,180,1,
210528,107724,3,1,-101772,0,
210384,107724,5,1,-94020,0,
204768,81432,2,1,2448,1,
207216,76356,3,1,-125784,0,
206640,86604,3,1,-119484,0,
205524,87156,2,1,1116,1,
324288,75708,3,1,-248436,0,
319968,80028,3,1,-238164,0,
319968,79740,2,1,3060,1,
319968,75852,3,1,-240228,0,
319968,75708,3,1,-244116,0,
319788,80028,2,1,180,1,
319248,145476,2,1,324,1,
319248,144012,3,1,-173772,0,
319248,134988,5,1,-175236,0,
319032,146124,5,1,-158700,0,
318672,134988,4,1,576,1,
318672,134676,3,1,-183684,0,
318276,75708,2,1,1692,1,
316764,134676,2,1,1908,1,
312048,160332,4,1,6984,1,
312048,159948,3,1,-151716,0,
311760,81804,3,1,-229188,0,
311616,84204,2,1,144,1,
306180,159948,2,1,5868,1,
305136,157788,3,1,-145188,0,
304668,157788,2,1,468,1,
303696,159948,3,1,-137268,0,
303120,166428,3,1,-136368,0,
299376,166752,3,1,-132300,0,
299268,167076,2,1,108,1,
298368,167076,3,1,-130068,0,
297792,168300,3,1,-128556,0,
297792,167832,3,1,-129492,0,
297108,169236,2,1,684,1,
292752,155628,3,1,-136800,0,
291024,167076,3,1,-123192,0,
289548,167076,2,1,1476,1,
288720,166932,3,1,-121644,0,
286848,166932,3,1,-119772,0,
285552,155952,3,1,-123120,0,
285264,162432,2,1,288,1,
280908,167076,2,1,4356,1,
278928,155628,3,1,-122976,0,
278784,82572,4,1,32976,1,
278784,80028,3,1,-196212,0,
278784,74196,3,1,-198756,0,
278748,155628,2,1,180,1,
278748,74196,2,1,36,1,
278496,155628,3,1,-122772,0,
275292,80028,2,1,3492,1,
272448,80028,3,1,-189684,0,
267408,82764,3,1,-183300,0,
267120,82764,4,1,288,1,
266868,82836,2,1,252,1,
266760,96972,5,1,-158844,0,
266760,84108,5,1,-169788,0,
266112,96972,4,1,648,1,
266004,97308,2,1,108,1,
261360,107916,3,1,-152604,0,
260928,119232,3,1,-141372,0,
259740,108756,2,1,1620,1,
259344,114588,3,1,-142788,0,
259056,114588,2,1,288,1,
259056,108756,3,1,-144468,0,
257580,114588,2,1,1476,1,
250848,155724,4,1,27648,1,
250848,155628,3,1,-95124,0,
250848,141156,3,1,-95220,0,
245952,77112,3,1,-166068,0,
245916,79884,2,1,36,1,
245376,140220,3,1,-104820,0,
245376,118668,5,1,-104820,0,
245232,140220,2,1,144,1,
245088,118668,4,1,288,1,
245088,116892,3,1,-126420,0,
245088,116556,3,1,-128196,0,
245088,114588,3,1,-128532,0,
245052,114588,2,1,36,1,
244944,76356,3,1,-167832,0,
244620,76356,2,1,324,1,
240480,75708,3,1,-164124,0,
233856,140556,4,1,11520,1,
233856,139140,3,1,-93300,0,
232308,75708,2,1,8172,1,
227232,140556,4,1,6624,1,
225828,142668,2,1,1404,1,
224640,116892,2,1,20448,1,
224640,116364,3,1,-107748,0,
224640,113076,3,1,-108276,0,
221616,75084,4,1,9648,1,
221616,74196,3,1,-147300,0,
210384,116364,4,1,14256,1,
210384,107724,4,1,144,1,
210384,86604,5,1,-102660,0,
207216,76356,2,1,36,1,
207216,76032,3,1,-130860,0,
207216,74316,3,1,-131184,0,
206640,86604,4,1,3744,1,
205488,76032,2,1,1728,1,
205488,75708,3,1,-129456,0,
204768,87156,2,1,756,1,
204768,82188,3,1,-117612,0,
204768,81432,3,1,-122580,0,
204228,75708,2,1,1260,1,
203796,82188,2,1,972,1,
