316015,271836,2,0,152,36,
315728,273996,2,0,170,36,
310780,274140,2,0,64,36,
319392,275508,2,1,1260,1,
316080,274572,2,1,3312,1,
316656,263196,2,1,1188,1,
316224,263196,2,1,432,1,
316548,264708,2,1,108,1,
316224,254988,3,1,-53028,0,
316080,264708,3,1,-44244,0,
310752,271836,3,1,-36612,0,
310500,271836,2,1,252,1,
319392,274572,3,1,-43884,0,
319104,254988,2,1,2016,1,
319104,253908,3,1,-64116,0,
318924,253908,2,1,180,1,
316656,263196,3,1,-51948,0,
316224,254988,2,1,2880,1,
316080,273996,3,1,-41508,0,
316080,271836,3,1,-42084,0,
316080,264708,2,1,468,1,
315684,273996,2,1,396,1,
310752,271836,2,1,5328,1,
310320,271836,2,1,180,1,
310320,271188,3,1,-38484,0,
310284,271188,2,1,36,1,
