333332,141588,2,0,64,36,
333504,158724,2,1,2160,1,
333360,140220,1,1,864,1,
333360,152100,2,1,720,1,
333504,159660,2,1,144,1,
333360,150228,2,1,288,1,
333360,141444,1,1,252,1,
333360,158724,2,1,144,1,
333360,162756,1,1,-170316,0,
333360,149388,3,1,-183132,0,
333216,140652,1,1,144,1,
332784,163044,1,1,-168804,0,
333504,159660,3,1,-170748,0,
333504,158724,3,1,-173844,0,
333360,163044,1,1,252,1,
333360,162756,2,1,144,1,
333360,152100,3,1,-174636,0,
333360,150228,3,1,-181260,0,
333360,141588,3,1,-183972,0,
333360,141444,1,1,-191772,0,
333360,140220,1,1,-192708,0,
333216,141444,1,1,144,1,
333216,140652,1,1,-191772,0,
332784,163980,1,1,432,1,
332784,163044,1,1,576,1,
331920,163044,1,1,864,1,
305856,149388,4,1,27504,1,
305856,148212,3,1,-156468,0,
304884,148212,2,1,972,1,
