189332,262116,2,0,64,36,
163844,258084,2,0,64,36,
187344,278604,2,1,4788,1,
187344,272412,2,1,2016,1,
187344,272460,3,1,90648,0,
173952,272460,4,1,13392,1,
173952,274284,2,1,36,1,
173952,273804,3,1,100332,0,
165132,269172,2,1,180,1,
189360,262116,3,1,83052,0,
189360,259164,3,1,72756,0,
188892,259164,2,1,468,1,
187344,277992,3,1,91260,0,
187344,272412,3,1,85116,0,
187164,278604,2,1,180,1,
184752,277992,2,1,2592,1,
184752,277380,3,1,93240,0,
183924,277380,2,1,828,1,
173952,272460,3,1,99852,0,
165312,273804,4,1,8640,1,
165312,269172,3,1,108492,0,
164304,269172,2,1,828,1,
164304,260100,3,1,104868,0,
163872,260100,2,1,432,1,
163872,258084,3,1,96228,0,
163836,260100,2,1,36,1,
