143684,116460,2,0,64,36,
149760,120780,2,1,1296,1,
149760,119988,2,1,36,1,
147312,120780,2,1,2160,1,
147312,117828,2,1,540,1,
145728,119988,2,1,1044,1,
143712,120492,2,1,2016,1,
135360,116940,3,1,-16884,0,
149760,119988,3,1,-28980,0,
149472,120780,2,1,288,1,
147312,119988,3,1,-26532,0,
147312,117828,3,1,-27324,0,
146772,119988,2,1,540,1,
145728,119988,3,1,-25236,0,
143712,118476,3,1,-23220,0,
143712,116940,3,1,-25236,0,
143712,116460,3,1,-26772,0,
143532,120492,2,1,180,1,
143316,118476,2,1,396,1,
135360,116940,4,1,8352,1,
135360,116316,3,1,-18420,0,
135324,118476,2,1,36,1,
134676,116316,2,1,684,1,
