267743,289164,4,0,145,48,
267984,297900,2,1,2304,1,
267840,284004,2,1,576,1,
267984,296652,3,1,29916,0,
267840,296652,4,1,144,1,
234288,277524,2,1,3456,1,
236304,303444,1,1,540,1,
231264,303912,2,1,5040,1,
234288,278604,2,1,180,1,
230688,277524,2,1,3600,1,
228816,304524,2,1,1764,1,
228816,296652,3,1,75708,0,
267840,289164,5,1,28812,0,
267840,284004,3,1,21324,0,
267840,278172,3,1,16164,0,
267732,278172,2,1,108,1,
236304,303444,1,1,67608,0,
234288,277524,3,1,44316,0,
231264,303912,1,1,73260,0,
231120,296652,4,1,36720,1,
231120,280152,3,1,65532,0,
230688,280152,2,1,432,1,
230688,279684,3,1,49464,0,
230688,277524,3,1,48996,0,
230580,304524,2,1,684,1,
230112,279684,2,1,576,1,
228816,304380,1,1,75708,0,
228816,296652,4,1,2304,1,
228240,304380,1,1,576,1,
