176976,72468,1,1,-104004,0,
173232,72468,2,1,972,1,
169920,74484,2,1,2304,1,
169920,73116,2,1,180,1,
169920,73932,3,1,-95436,0,
141120,73932,4,1,28800,1,
141120,81108,2,1,468,1,
141120,78948,3,1,-61524,0,
137700,79596,2,1,3420,1,
131472,81108,2,1,180,1,
131472,78804,2,1,144,1,
131472,79272,3,1,-51876,0,
176452,72972,1,1,524,1,
174204,72468,2,1,2772,1,
173232,72468,3,1,-98748,0,
172224,74484,2,1,1008,1,
169920,73116,3,1,-95988,0,
141120,79596,3,1,-60012,0,
141120,78948,2,1,288,1,
141120,73932,3,1,-62172,0,
136656,79596,2,1,1044,1,
136656,79272,3,1,-57060,0,
131472,79596,3,1,-50364,0,
131472,79272,2,1,5184,1,
131472,78804,3,1,-52200,0,
131436,79596,2,1,36,1,
