161424,113220,2,1,1728,1,
161424,115092,3,1,-44964,0,
160992,113220,2,1,432,1,
158976,112140,1,1,288,1,
139968,110916,2,1,144,1,
134640,110772,1,1,-23436,0,
133776,110772,1,1,144,1,
161424,115092,2,1,3276,1,
161424,113220,3,1,-46332,0,
161280,116460,2,1,144,1,
158976,113220,2,1,2016,1,
158976,112140,1,1,-45756,0,
157968,113220,2,1,1008,1,
157968,112716,3,1,-44748,0,
139968,112716,4,1,18000,1,
139968,110916,3,1,-27252,0,
138960,110916,2,1,1008,1,
138960,110772,3,1,-28044,0,
134640,111204,1,1,252,1,
134640,110772,2,1,4320,1,
133920,109980,1,1,-23148,0,
133776,111204,1,1,864,1,
133776,110772,1,1,-22572,0,
133632,111204,1,1,144,1,
133632,109980,1,1,288,1,
