314180,185436,2,0,64,36,
312508,188676,2,0,64,36,
311300,186804,2,0,64,36,
285812,185724,2,0,64,36,
285812,182484,2,0,64,36,
314640,183420,2,1,144,1,
314208,185436,2,1,432,1,
312480,186804,2,1,1728,1,
314208,185436,1,1,-128628,0,
311472,180972,2,1,1708,1,
311328,186804,2,1,1152,1,
311328,181872,2,1,144,1,
308016,183132,2,1,864,1,
308016,182412,3,1,-124884,0,
286128,182412,4,1,21888,1,
286704,200412,2,1,144,1,
285840,182484,2,1,288,1,
314640,183420,3,1,-129204,0,
314208,185580,1,1,144,1,
314208,185436,3,1,-127404,0,
312480,186804,3,1,-123804,0,
311472,180972,3,1,-129600,0,
311328,183132,3,1,-124524,0,
311328,181872,3,1,-128196,0,
308880,183132,2,1,2448,1,
308880,182484,1,1,-125748,0,
308592,182484,1,1,288,1,
286848,192060,3,1,-86436,0,
286848,185724,3,1,-94788,0,
286704,200412,1,1,252,1,
286128,182412,3,1,-103644,0,
285840,185724,2,1,1008,1,
285840,185580,1,1,-100116,0,
285840,182484,3,1,-100116,0,
285696,185580,1,1,144,1,
285408,192060,2,1,1440,1,
