101636,55980,2,0,64,36,
118224,55980,1,1,432,1,
113760,55980,2,1,1872,1,
113760,55692,3,1,-57780,0,
108864,55980,2,1,144,1,
108864,55692,3,1,-52884,0,
107424,58140,2,1,1440,1,
104256,57852,1,1,-46116,0,
101664,58140,2,1,432,1,
101664,57204,3,1,-43524,0,
118224,55980,2,1,4608,1,
115632,55980,2,1,2592,1,
108864,55980,3,1,-50724,0,
108864,55692,4,1,4896,1,
108864,54252,3,1,-53172,0,
108756,54252,2,1,108,1,
106848,58140,2,1,576,1,
106848,57852,3,1,-48708,0,
104256,58140,1,1,396,1,
104256,57852,2,1,2592,1,
104256,57204,1,1,-46404,0,
101664,57204,2,1,2592,1,
101664,55980,3,1,-44460,0,
