319680,117828,2,1,2916,1,
319680,115524,3,1,-201852,0,
319572,117828,2,1,108,1,
316224,120636,2,1,540,1,
316224,117828,3,1,-195588,0,
291024,116460,2,1,1152,1,
290304,116460,2,1,720,1,
288720,122148,2,1,1476,1,
290160,116748,3,1,-169524,0,
288720,120636,3,1,-166572,0,
321120,115524,2,1,1296,1,
321120,115236,1,1,-205596,0,
320436,115236,1,1,684,1,
319680,115524,2,1,1440,1,
316224,117828,2,1,3348,1,
316224,116556,3,1,-198396,0,
292176,116556,4,1,24048,1,
292176,116460,3,1,-175620,0,
290304,116460,1,1,-173556,0,
290160,116748,2,1,144,1,
288720,120636,2,1,1440,1,
288468,120636,2,1,252,1,
288432,116460,2,1,1872,1,
