312624,125100,2,1,2880,1,
312624,127260,2,1,720,1,
298512,125712,2,1,14112,1,
284688,125712,2,1,13824,1,
297504,120492,2,1,432,1,
282672,125712,2,1,2016,1,
282672,115668,2,1,144,1,
282672,117252,3,1,-156960,0,
279216,126324,2,1,144,1,
279216,125712,3,1,-152892,0,
312624,125712,3,1,-185364,0,
312624,125100,3,1,-186912,0,
298512,122796,3,1,-172800,0,
297936,122796,2,1,576,1,
297936,120492,3,1,-175140,0,
297504,120492,1,1,-176724,0,
297360,120780,1,1,144,1,
294480,120492,2,1,3024,1,
294480,117828,3,1,-173988,0,
293904,117828,2,1,576,1,
284688,125388,3,1,-158976,0,
284544,125388,2,1,144,1,
282672,117252,2,1,180,1,
282672,115668,3,1,-165420,0,
279216,126324,3,1,-151956,0,
279216,125712,2,1,3456,1,
278352,127260,2,1,864,1,
