58263,165060,2,0,144,36,
86832,144540,2,1,288,1,
86832,147924,2,1,144,1,
86832,147660,3,1,61092,0,
58320,147660,4,1,432,1,
58176,165060,2,1,144,1,
57312,159516,1,1,102348,0,
52704,165204,2,1,3744,1,
52704,165996,2,1,144,1,
52704,163980,2,1,144,1,
86832,144540,3,1,60828,0,
58752,147660,4,1,28080,1,
58752,146700,3,1,88908,0,
58320,159516,3,1,106740,0,
58320,147660,3,1,101196,0,
58176,165204,1,1,252,1,
58176,165060,1,1,107028,0,
57312,159516,2,1,1008,1,
57168,159660,1,1,144,1,
57168,146700,2,1,1584,1,
56484,165204,1,1,1692,1,
52704,165204,3,1,113292,0,
52704,163980,3,1,112500,0,
52704,162756,3,1,111276,0,
50832,162756,2,1,1872,1,
