78884,205308,2,0,64,36,
78740,209484,2,0,64,36,
86400,207180,2,1,144,1,
84096,209196,1,1,125244,0,
83052,209196,2,1,1044,1,
80784,208260,2,1,144,1,
79488,201924,2,1,144,1,
78912,207180,2,1,288,1,
78768,207180,2,1,144,1,
86544,207180,2,1,1872,1,
86400,207180,3,1,122940,0,
85680,209340,2,1,720,1,
84096,209340,2,1,1584,1,
80784,209196,2,1,2268,1,
80784,208260,3,1,128412,0,
79488,208260,2,1,1296,1,
79488,201924,3,1,128772,0,
78912,205308,3,1,128268,0,
78912,205020,1,1,126396,0,
78768,209628,1,1,576,1,
78768,209484,1,1,130860,0,
78768,209340,1,1,130716,0,
78768,207180,3,1,130716,0,
78768,205020,1,1,144,1,
78516,209340,1,1,252,1,
