191492,331524,2,0,64,36,
191492,329364,2,0,64,36,
191520,322884,2,1,1296,1,
191520,327204,3,1,137844,0,
187920,324252,3,1,137916,0,
187920,323820,3,1,136332,0,
187344,325836,3,1,138636,0,
185904,325980,2,1,1440,1,
191520,332748,2,1,3600,1,
191520,331524,3,1,141228,0,
191520,329364,3,1,140004,0,
191520,327204,2,1,1440,1,
191520,324252,3,1,135684,0,
191520,322884,3,1,132732,0,
187920,324252,2,1,3600,1,
187920,323820,2,1,288,1,
187920,322884,3,1,135900,0,
187344,325836,4,1,576,1,
184752,322884,2,1,3168,1,
183456,325980,2,1,2448,1,
