152928,111348,2,1,288,1,
151056,111996,2,1,1728,1,
151056,104076,3,1,-39060,0,
123768,104076,4,1,27288,1,
150228,102420,2,1,828,1,
149904,111996,1,1,-36540,0,
148932,93780,2,1,1116,1,
123768,82188,4,1,216,1,
122976,103212,1,1,-19188,0,
122832,103788,3,1,-18756,0,
109728,104076,3,1,-2988,0,
152928,111348,3,1,-40932,0,
152784,111996,2,1,144,1,
151056,102420,3,1,-46980,0,
150048,102420,2,1,180,1,
150048,93780,3,1,-47628,0,
149904,111996,2,1,1152,1,
149184,113364,1,1,720,1,
148752,93780,2,1,180,1,
148752,93132,3,1,-54972,0,
145440,93132,2,1,3312,1,
145440,80820,3,1,-52308,0,
145044,80820,2,1,396,1,
123984,82044,3,1,-41796,0,
123840,82044,2,1,144,1,
123768,82188,5,1,-19692,0,
122976,103212,1,1,252,1,
122832,104076,4,1,936,1,
122832,103788,2,1,144,1,
109728,104076,4,1,13104,1,
108288,106740,2,1,1440,1,
