139796,93636,2,0,64,36,
135908,142236,2,0,64,36,
100196,174132,2,0,64,36,
81864,169093,5,0,48,119,
81731,169164,4,0,109,48,
81764,158436,2,0,64,36,
80136,132557,5,0,48,115,
54460,143748,2,0,64,36,
142128,178308,2,1,2304,1,
142848,85428,2,1,144,1,
139824,85932,2,1,3024,1,
139248,113076,2,1,3204,1,
135432,181836,4,1,6696,1,
139824,78540,3,1,-53892,0,
139248,100428,3,1,-36540,0,
138240,152388,2,1,144,1,
137232,153468,2,1,1008,1,
137232,142236,2,1,288,1,
135936,142236,2,1,1296,1,
136368,153468,2,1,864,1,
136224,153468,3,1,17748,0,
135432,154572,5,1,46404,0,
134352,118860,3,1,-1476,0,
130320,135900,2,1,900,1,
130320,132876,3,1,2628,0,
127152,183756,3,1,56880,0,
126900,184644,2,1,252,1,
126576,209196,2,1,144,1,
126576,184644,3,1,81828,0,
124272,72324,2,1,252,1,
124272,71436,3,1,-51948,0,
119088,183420,2,1,252,1,
110736,184032,3,1,73908,0,
108432,71436,3,1,-35316,0,
108432,65484,3,1,-36996,0,
83808,65484,4,1,24624,1,
108324,184644,2,1,2412,1,
104832,139932,2,1,3168,1,
104832,188964,2,1,252,1,
104688,185868,2,1,144,1,
98352,138492,2,1,6480,1,
104688,202716,3,1,103836,0,
104688,184644,3,1,80892,0,
98352,135948,3,1,39996,0,
97416,135948,4,1,936,1,
97416,132624,5,1,38532,0,
82512,132624,6,1,14904,1,
79920,66780,2,1,3888,1,
83808,65844,3,1,-17028,0,
81792,151308,4,1,720,1,
81792,169164,3,1,87732,0,
79488,132804,2,1,756,1,
80136,132624,5,1,52548,0,
78912,68148,2,1,864,1,
79488,132684,3,1,53316,0,
76032,117540,2,1,144,1,
75600,117252,2,1,432,1,
75600,131292,3,1,55740,0,
65376,131340,3,1,71748,0,
54432,142380,2,1,5940,1,
59508,137124,2,1,5868,1,
57744,162900,1,1,105300,0,
50400,162900,2,1,7344,1,
55152,139284,2,1,252,1,
55188,137124,2,1,4320,1,
55152,137124,3,1,84132,0,
54432,139284,3,1,87948,0,
50832,144540,3,1,95724,0,
50688,148716,2,1,144,1,
50400,160884,2,1,252,1,
50400,153180,2,1,252,1,
50400,157356,2,1,144,1,
50400,148716,3,1,102780,0,
142848,85428,3,1,-56916,0,
142128,178308,3,1,39708,0,
139824,93636,3,1,-39396,0,
139824,85932,3,1,-46188,0,
139248,113076,3,1,-20388,0,
139248,102708,3,1,-26172,0,
139248,100428,4,1,576,1,
139104,102708,2,1,144,1,
138240,152388,3,1,15228,0,
137232,142236,3,1,16236,0,
136224,153972,3,1,18348,0,
136224,153468,2,1,144,1,
135936,139284,3,1,6300,0,
135936,135900,3,1,3348,0,
135648,153972,2,1,576,1,
135432,181836,5,1,48324,0,
135432,154572,4,1,792,1,
135324,139284,2,1,612,1,
134352,118860,4,1,4896,1,
131220,135900,2,1,4716,1,
130320,132948,3,1,5580,0,
130320,132876,4,1,4032,1,
130176,132948,2,1,144,1,
128736,78540,4,1,11088,1,
128736,72324,3,1,-50196,0,
127152,184032,3,1,57492,0,
127152,183756,4,1,8280,1,
126576,208404,3,1,82620,0,
126576,184644,2,1,324,1,
126468,208404,2,1,108,1,
124524,72324,2,1,4212,1,
124272,65844,3,1,-52836,0,
124092,65844,2,1,180,1,
119088,184032,2,1,8064,1,
119088,183420,3,1,64944,0,
110736,184032,2,1,8352,1,
108432,71436,4,1,15840,1,
108000,73116,2,1,432,1,
104832,188964,3,1,97884,0,
104832,185868,3,1,84132,0,
104832,138492,3,1,35100,0,
104688,202716,2,1,144,1,
104688,185580,3,1,81180,0,
104688,184644,2,1,3636,1,
104688,182412,3,1,79956,0,
104652,185580,2,1,36,1,
100656,182412,4,1,4032,1,
100656,174348,5,1,81756,0,
100656,169200,5,1,73692,0,
100224,174348,4,1,432,1,
100224,174132,3,1,74124,0,
98352,138348,3,1,40140,0,
98208,138348,2,1,144,1,
83808,65844,2,1,108,1,
83808,65484,3,1,-17964,0,
82512,132624,5,1,68796,0,
81864,169200,6,1,18792,1,
81864,169164,5,1,87336,0,
81792,169164,4,1,72,1,
81792,158436,3,1,87372,0,
81792,151308,3,1,76644,0,
81756,169524,2,1,36,1,
80136,132624,6,1,2376,1,
79920,66780,3,1,-11772,0,
79776,68148,2,1,144,1,
79488,132684,4,1,648,1,
79488,131292,3,1,53196,0,
78912,68148,3,1,-2556,0,
77616,76356,2,1,1296,1,
76032,117252,3,1,41508,0,
75600,131292,2,1,3888,1,
75600,117252,3,1,55692,0,
73008,208524,4,1,31680,1,
73008,208404,3,1,135516,0,
72900,208404,2,1,108,1,
72144,117252,2,1,3456,1,
65376,131340,4,1,10224,1,
57744,163044,2,1,468,1,
55152,137124,2,1,36,1,
55008,137124,2,1,144,1,
55008,135252,3,1,82116,0,
54864,135252,2,1,144,1,
54432,143748,3,1,90108,0,
54432,142380,3,1,89316,0,
54432,139284,2,1,720,1,
50832,146556,3,1,97884,0,
50832,144540,2,1,3600,1,
50688,146556,2,1,144,1,
50652,144540,2,1,180,1,
50400,160884,3,1,112500,0,
50400,157356,3,1,110484,0,
50400,153180,3,1,106956,0,
50400,148716,2,1,288,1,
