295748,258228,2,0,64,36,
308592,258372,2,1,3940,1,
309456,264276,1,1,-44892,0,
309024,264276,2,1,432,1,
309024,262116,1,1,-46620,0,
307296,262116,2,1,1728,1,
308160,258876,2,1,432,1,
307296,261180,3,1,-45180,0,
307296,258876,3,1,-47988,0,
304848,261180,3,1,-43056,0,
299520,261792,3,1,-37116,0,
298224,262404,2,1,1296,1,
296208,262404,2,1,2016,1,
309456,264564,1,1,144,1,
309024,262404,1,1,144,1,
309024,262116,3,1,-44748,0,
308592,258372,3,1,-49716,0,
307296,259308,3,1,-46116,0,
307296,258876,2,1,864,1,
305136,259308,2,1,2160,1,
304848,261180,2,1,2448,1,
304704,261180,2,1,144,1,
299520,261792,2,1,5328,1,
298224,262404,1,1,144,1,
295776,262404,2,1,432,1,
295776,258228,3,1,-33372,0,
