83708,232164,2,0,170,36,
95184,239436,2,1,828,1,
95184,234468,2,1,828,1,
94896,232812,1,1,138636,0,
93312,239436,3,1,148284,0,
89424,232452,2,1,412,1,
89424,237276,3,1,150012,0,
88992,232956,2,1,108,1,
88992,232452,3,1,143964,0,
84528,239436,2,1,684,1,
84528,234792,3,1,154908,0,
84528,234468,3,1,150264,0,
95184,234468,3,1,144252,0,
95184,233532,3,1,139284,0,
94896,233532,2,1,288,1,
94896,232812,1,1,252,1,
93312,239436,2,1,1872,1,
93204,241596,2,1,108,1,
89424,239436,2,1,3888,1,
89424,237276,2,1,540,1,
89424,234792,3,1,147852,0,
89424,232452,3,1,145368,0,
88992,232452,2,1,432,1,
84528,234792,2,1,4896,1,
84528,234468,2,1,36,1,
84528,232164,3,1,149940,0,
83664,232164,2,1,864,1,
