95732,290484,2,0,64,36,
92841,258876,2,0,126,36,
98928,250236,2,1,108,1,
93312,250380,4,1,5616,1,
96912,292788,2,1,828,1,
96912,289116,2,1,180,1,
97056,280332,1,1,183708,0,
96912,288612,3,1,192204,0,
95760,289116,3,1,194724,0,
92880,255924,2,1,1872,1,
93312,250236,2,1,540,1,
92592,252252,2,1,720,1,
98928,250236,3,1,151452,0,
97200,280764,3,1,191412,0,
97200,277068,3,1,183564,0,
97056,280764,2,1,144,1,
97056,280332,1,1,252,1,
96912,289116,3,1,195876,0,
96912,288612,2,1,288,1,
95760,289116,2,1,1152,1,
95256,277068,4,1,1944,1,
95256,259788,5,1,181812,0,
93312,250380,3,1,158940,0,
93312,250236,3,1,157068,0,
92880,259788,4,1,2376,1,
92880,258876,3,1,166908,0,
92880,255924,3,1,165996,0,
92772,258876,2,1,108,1,
92592,255924,2,1,288,1,
92592,252252,3,1,163332,0,
92036,252252,2,1,556,1,
