301680,107676,2,1,3852,1,
301392,111996,2,1,1548,1,
301680,106884,2,1,1008,1,
296784,112140,2,1,4608,1,
300240,109512,3,1,-190404,0,
299052,109836,2,1,1188,1,
298080,109836,3,1,-187956,0,
296928,110124,2,1,1152,1,
296784,110124,3,1,-184644,0,
302940,111996,2,1,1296,1,
301680,109188,3,1,-192168,0,
301680,107676,3,1,-192492,0,
301680,106884,3,1,-194004,0,
301644,109188,2,1,36,1,
301392,111996,3,1,-189252,0,
300816,106884,2,1,864,1,
300816,106596,1,1,-193932,0,
300384,106596,1,1,432,1,
300240,109512,2,1,1440,1,
298080,109836,2,1,972,1,
296784,110124,2,1,144,1,
295632,112140,2,1,1152,1,
