165628,129420,2,0,64,36,
165600,126972,2,1,4588,1,
161568,131436,2,1,1620,1,
161568,130788,2,1,108,1,
157248,131436,2,1,2268,1,
157248,130788,2,1,108,1,
157248,129804,3,1,-26460,0,
151776,128628,2,1,288,1,
165600,129420,3,1,-34164,0,
165600,126972,3,1,-36180,0,
165564,131436,2,1,36,1,
163188,131436,2,1,2376,1,
161568,130788,3,1,-30132,0,
161244,131436,2,1,324,1,
159516,131436,2,1,1728,1,
157248,130788,3,1,-25812,0,
156924,131436,2,1,324,1,
152064,129804,4,1,5184,1,
152064,128628,3,1,-22260,0,
151776,128628,1,1,-23004,0,
151524,128772,1,1,252,1,
