329588,133740,2,0,64,36,
329616,129852,2,1,3744,1,
332188,115812,2,1,1172,1,
331056,115812,3,1,-214596,0,
330624,116460,2,1,432,1,
329616,133740,1,1,720,1,
329616,131292,2,1,324,1,
328896,114300,1,1,576,1,
328176,114444,2,1,720,1,
328176,131292,2,1,252,1,
312192,131340,4,1,15984,1,
306864,134964,2,1,5328,1,
333360,115812,3,1,-203508,0,
331056,115812,2,1,1132,1,
329616,131292,3,1,-195876,0,
329616,129852,3,1,-198324,0,
328896,133740,1,1,720,1,
328896,114300,1,1,-214452,0,
328428,131292,2,1,1188,1,
328176,131292,3,1,-196836,0,
328176,116460,2,1,2448,1,
328176,114444,3,1,-211716,0,
328032,116460,2,1,144,1,
326448,114444,2,1,1728,1,
312192,131340,3,1,-177228,0,
306864,134964,1,1,-171612,0,
306612,135252,1,1,252,1,
