248228,330300,2,0,64,36,
248228,328140,2,0,64,36,
247536,328140,2,1,720,1,
248112,308052,3,1,75060,0,
248076,323172,2,1,36,1,
247536,323172,3,1,77508,0,
241632,329364,2,1,1872,1,
241632,325980,2,1,576,1,
241632,328140,3,1,87732,0,
238608,329364,2,1,3024,1,
238464,329364,3,1,91020,0,
235152,329364,2,1,144,1,
235152,329484,3,1,97020,0,
248256,328140,3,1,82044,0,
248112,308052,2,1,396,1,
247536,325044,3,1,80604,0,
247536,323172,2,1,540,1,
246816,325044,2,1,720,1,
241632,328140,2,1,5904,1,
241632,325980,3,1,86508,0,
238464,329364,2,1,144,1,
235152,329484,4,1,3312,1,
235152,329364,3,1,94332,0,
232220,332172,2,1,2932,1,
