118196,184644,2,0,64,36,
101599,186804,2,0,152,36,
121680,185292,1,1,63900,0,
118224,185292,2,1,3456,1,
121392,185580,1,1,65412,0,
118224,184716,3,1,67068,0,
113904,184716,3,1,71532,0,
113904,168012,3,1,70812,0,
109440,185436,1,1,76140,0,
108288,185580,3,1,78984,0,
101520,186804,2,1,144,1,
99216,188820,2,1,36,1,
99216,186804,3,1,89604,0,
121680,185580,1,1,252,1,
121392,185580,1,1,288,1,
121104,186804,1,1,288,1,
118224,184644,3,1,66492,0,
113904,184716,4,1,4320,1,
113904,168012,2,1,468,1,
109440,185436,2,1,4464,1,
109188,185580,1,1,252,1,
108288,185580,2,1,864,1,
105984,187272,2,1,2304,1,
105984,182484,3,1,81288,0,
103392,182484,2,1,2592,1,
101520,187272,2,1,4464,1,
101520,186804,3,1,85752,0,
99216,186804,2,1,2304,1,
97092,188820,2,1,2124,1,
