148608,273348,2,1,1188,1,
146448,248076,2,1,2700,1,
146448,273996,2,1,972,1,
145728,252252,2,1,720,1,
145728,247428,2,1,720,1,
145908,251748,2,1,2124,1,
145728,251748,3,1,106524,0,
149796,273348,2,1,2808,1,
149148,248076,2,1,2808,1,
148608,273348,3,1,125388,0,
147420,273996,2,1,1188,1,
146448,260100,3,1,127548,0,
146448,252252,3,1,113652,0,
146448,247428,3,1,101628,0,
145728,260100,2,1,720,1,
145728,251748,2,1,180,1,
145728,247428,3,1,106020,0,
145476,247428,2,1,252,1,
143444,252252,2,1,2284,1,
