296612,95148,2,0,64,36,
272708,96084,2,0,64,36,
297792,95148,2,1,144,1,
296640,95292,2,1,1152,1,
293328,95292,2,1,3312,1,
293328,95052,3,1,-198036,0,
289008,101052,2,1,1276,1,
289008,95052,3,1,-187956,0,
288000,95052,4,1,1008,1,
285840,95148,2,1,2160,1,
283104,94860,2,1,1584,1,
280656,94860,3,1,-185184,0,
274464,104580,2,1,864,1,
272736,98892,2,1,1728,1,
272880,107676,2,1,288,1,
272880,104724,3,1,-165204,0,
272736,95472,3,1,-176652,0,
297792,95148,3,1,-202500,0,
296640,95148,3,1,-201348,0,
289008,101052,3,1,-181188,0,
289008,95052,4,1,4320,1,
288000,95052,3,1,-192852,0,
287424,107820,2,1,1584,1,
284832,95148,2,1,1008,1,
284832,95004,1,1,-189684,0,
284688,95004,1,1,144,1,
284688,94860,1,1,-189684,0,
280656,94860,2,1,2448,1,
274464,104580,3,1,-169740,0,
274464,98892,3,1,-169884,0,
272880,104724,2,1,1584,1,
272736,96084,3,1,-173844,0,
272736,95472,2,1,7920,1,
272448,104724,2,1,432,1,
