300356,87300,2,0,64,36,
306288,85284,1,1,-220068,0,
303840,85284,2,1,432,1,
301104,85284,2,1,288,1,
300384,85572,2,1,720,1,
300384,87300,1,1,-212796,0,
299808,87300,2,1,576,1,
299808,92700,2,1,144,1,
284832,90972,2,1,14976,1,
284832,86220,2,1,144,1,
284688,86220,2,1,144,1,
284688,84348,3,1,-198468,0,
306288,86220,1,1,288,1,
304272,85284,2,1,2016,1,
303840,85284,3,1,-217908,0,
303676,85932,2,1,164,1,
301392,85284,2,1,2448,1,
301104,85284,3,1,-215532,0,
300384,87588,1,1,144,1,
300384,85572,3,1,-213084,0,
299808,90972,3,1,-207108,0,
299808,87300,3,1,-208836,0,
298944,85572,2,1,1440,1,
298944,85284,3,1,-213372,0,
298656,85284,2,1,288,1,
284832,90972,3,1,-192276,0,
284832,86220,3,1,-193860,0,
284832,83772,1,1,-200484,0,
284688,84348,2,1,144,1,
284580,83772,1,1,252,1,
284544,92556,2,1,288,1,
