300124,73548,2,0,64,36,
300068,72324,2,0,64,36,
298728,79565,5,0,48,115,
298512,79581,7,0,64,115,
253233,79632,8,0,83007,80,
235728,79581,7,0,64,115,
235641,79632,6,0,79,64,
235656,79477,5,0,48,71,
235180,90540,2,0,64,36,
300096,79692,3,1,-219132,0,
298728,79692,4,1,1368,1,
299808,80964,3,1,-215136,0,
298728,79632,5,1,-219036,0,
298512,79632,6,1,216,1,
298080,84672,3,1,-212940,0,
241344,91908,3,1,-148500,0,
237600,76500,2,1,324,1,
235008,77112,2,1,2592,1,
235008,79500,4,1,648,1,
300096,73548,3,1,-220404,0,
300096,72324,3,1,-226548,0,
299808,80964,2,1,288,1,
298080,84672,2,1,1728,1,
296892,85140,2,1,1188,1,
241344,91908,2,1,1152,1,
240912,92844,2,1,432,1,
240912,92172,3,1,-148068,0,
240084,92844,2,1,828,1,
239040,92172,4,1,1872,1,
239040,90972,3,1,-146868,0,
237600,76500,3,1,-160488,0,
235728,79632,8,1,62784,1,
235656,79632,6,1,72,1,
235656,79500,5,1,-156024,0,
235296,90972,2,1,3744,1,
235296,90540,1,1,-144324,0,
235152,90540,1,1,144,1,
235152,83592,3,1,-144612,0,
235008,83592,2,1,144,1,
235008,79500,3,1,-151416,0,
235008,78660,3,1,-155508,0,
235008,77112,3,1,-156348,0,
234468,78660,2,1,540,1,
