86479,161820,2,0,152,36,
85940,159804,2,0,64,36,
85968,161820,2,1,576,1,
85968,158436,1,1,288,1,
85824,158292,1,1,72612,0,
76896,159192,2,1,8064,1,
84960,158292,3,1,74232,0,
68976,155772,2,1,7920,1,
71568,161820,2,1,288,1,
69120,162900,2,1,2304,1,
69120,158724,2,1,144,1,
68976,158724,2,1,144,1,
85968,159804,3,1,75852,0,
85968,158436,1,1,73836,0,
85824,158436,1,1,144,1,
84960,158292,2,1,864,1,
84960,156564,3,1,73332,0,
84816,156564,2,1,144,1,
76896,155772,3,1,82296,0,
76896,155340,3,1,78876,0,
76752,155340,2,1,144,1,
71568,161820,3,1,91332,0,
71424,162900,2,1,144,1,
69120,158724,3,1,93780,0,
68976,156276,3,1,89748,0,
68976,155772,3,1,87300,0,
68544,162900,2,1,576,1,
67104,156276,2,1,1872,1,
