224812,87444,2,0,64,36,
233122,101136,8,0,94000,80,
280224,97632,2,1,1584,1,
280224,86364,2,1,36,1,
279216,97632,2,1,1008,1,
279072,100872,2,1,144,1,
279216,100260,3,1,-178344,0,
279072,101196,3,1,-168948,0,
252000,101196,4,1,27072,1,
247248,100944,7,1,-146112,0,
223560,88908,4,1,1224,1,
222480,101484,2,1,1188,1,
221400,99504,6,1,2160,1,
222480,100812,3,1,-120996,0,
221040,100944,6,1,360,1,
221400,100812,5,1,-120456,0,
212976,99504,6,1,8424,1,
212256,100812,3,1,-106452,0,
209952,86364,2,1,1620,1,
209736,87756,4,1,216,1,
281808,97164,3,1,-184176,0,
281772,97164,2,1,36,1,
280224,86364,3,1,-182592,0,
279216,100260,2,1,612,1,
279216,97632,3,1,-178956,0,
279072,100872,3,1,-177876,0,
278100,110124,2,1,972,1,
252864,101052,1,1,-151380,0,
252612,101052,1,1,252,1,
252000,101484,2,1,864,1,
252000,101196,3,1,-150516,0,
251640,101196,4,1,360,1,
251640,100944,5,1,-150444,0,
247248,100944,6,1,4392,1,
224784,87444,3,1,-135876,0,
223560,88908,5,1,-124056,0,
221400,100812,4,1,1080,1,
221400,99504,5,1,-120588,0,
221040,101136,8,1,26208,1,
221040,100944,7,1,-119904,0,
212976,99504,5,1,-112164,0,
212256,100812,4,1,720,1,
211572,105804,2,1,684,1,
209952,86364,3,1,-122196,0,
209736,99504,6,1,3240,1,
209736,87756,5,1,-110232,0,
