316800,230292,2,1,484,1,
314928,227844,2,1,1872,1,
315360,215964,2,1,144,1,
312912,215964,2,1,2448,1,
314640,226764,2,1,288,1,
314640,226476,1,1,-87876,0,
313488,227412,1,1,-85644,0,
311472,227412,2,1,2016,1,
313056,220140,2,1,1584,1,
311616,226764,2,1,3024,1,
311472,226764,3,1,-84060,0,
316800,227844,3,1,-86508,0,
315360,213660,3,1,-99396,0,
315216,213660,2,1,144,1,
314928,226764,3,1,-87084,0,
314640,226476,1,1,144,1,
314640,220140,3,1,-87876,0,
313488,227844,1,1,252,1,
312912,220140,2,1,144,1,
312912,217980,3,1,-92772,0,
312912,215964,3,1,-94932,0,
311760,217980,2,1,1152,1,
311472,227412,3,1,-80676,0,
311472,226764,2,1,144,1,
311184,230796,2,1,288,1,
