311703,60444,2,0,144,36,
277679,82572,4,0,145,48,
235523,125004,4,0,109,48,
235268,76356,2,0,64,36,
311472,121572,2,1,972,1,
311616,67716,2,1,144,1,
311472,103644,2,1,144,1,
309024,121572,2,1,2448,1,
300672,125892,2,1,8352,1,
300672,129420,2,1,720,1,
300672,128844,3,1,-171252,0,
279072,129420,2,1,144,1,
279072,128844,3,1,-149652,0,
276480,128844,4,1,2592,1,
278208,95004,3,1,-181044,0,
277776,82980,2,1,144,1,
277776,82572,3,1,-194796,0,
276480,125424,5,1,-147636,0,
242784,125424,6,1,33696,1,
268704,62604,2,1,720,1,
267624,62796,4,1,1080,1,
241056,62928,5,1,-177876,0,
235296,63180,3,1,-158940,0,
311760,60444,3,1,-244044,0,
311616,67716,3,1,-207972,0,
311616,60444,2,1,144,1,
311472,103644,3,1,-189900,0,
309024,121572,3,1,-183132,0,
300672,125892,3,1,-171828,0,
279072,128844,4,1,21600,1,
278424,97164,5,1,-153000,0,
278208,97164,4,1,216,1,
278208,95004,2,1,288,1,
278208,82572,3,1,-183204,0,
277776,82572,4,1,432,1,
277776,73584,5,1,-195204,0,
276480,125424,6,1,1944,1,
268704,62604,3,1,-205908,0,
267624,73584,6,1,10152,1,
267624,62928,5,1,-194040,0,
267624,62796,5,1,-204696,0,
243216,146412,2,1,540,1,
243216,146316,3,1,-96804,0,
242784,146316,4,1,432,1,
242784,125424,5,1,-96468,0,
241056,62928,6,1,26568,1,
235656,125424,6,1,7128,1,
235656,125004,5,1,-110232,0,
235584,125004,4,1,72,1,
235584,124020,3,1,-110580,0,
235296,63180,4,1,5760,1,
235296,60444,3,1,-172116,0,
235152,60444,2,1,144,1,
234432,124020,2,1,1152,1,
