328849,213660,2,0,170,36,
328868,204228,2,0,64,36,
330192,184932,2,1,5452,1,
330336,210132,1,1,-119772,0,
329040,186804,2,1,1152,1,
330192,185580,3,1,-143388,0,
329760,199764,1,1,144,1,
329040,199908,2,1,720,1,
328896,199908,2,1,144,1,
328896,210132,3,1,-115236,0,
325728,213660,2,1,144,1,
330192,210564,1,1,144,1,
330192,185580,2,1,144,1,
330192,184932,3,1,-144612,0,
329760,199764,1,1,-129852,0,
329040,186804,3,1,-129132,0,
328896,210132,2,1,1440,1,
328896,204228,3,1,-118764,0,
328896,199908,3,1,-124668,0,
325872,213660,2,1,3024,1,
325728,215820,3,1,-109476,0,
325728,213660,3,1,-109908,0,
325620,215820,1,1,828,1,
325584,215820,2,1,144,1,
320004,216252,2,1,5724,1,
