163844,262404,2,0,64,36,
156212,278460,2,0,64,36,
89684,273204,2,0,64,36,
87004,271980,2,0,64,36,
86911,267948,2,0,152,36,
167904,280764,1,1,288,1,
167904,279540,1,1,288,1,
162144,280908,2,1,5760,1,
167760,279972,1,1,144,1,
164304,268452,1,1,104436,0,
163872,262260,1,1,144,1,
161136,264276,2,1,2736,1,
161136,268452,3,1,107484,0,
156528,272772,1,1,116532,0,
156240,272772,2,1,288,1,
156240,278604,1,1,252,1,
156240,278460,1,1,122364,0,
154800,272772,2,1,1440,1,
156096,280152,1,1,124668,0,
156096,278892,1,1,124056,0,
154800,264708,2,1,432,1,
154800,268620,3,1,117972,0,
153648,268596,1,1,115092,0,
153504,264708,1,1,111348,0,
152928,264852,1,1,112716,0,
145440,264420,2,1,288,1,
137664,267372,1,1,144,1,
136656,268740,1,1,1008,1,
136512,268740,2,1,144,1,
136512,268620,3,1,132228,0,
108576,267660,2,1,3888,1,
106848,267660,3,1,161388,0,
101232,267516,1,1,166572,0,
100656,267516,3,1,167580,0,
98496,268236,3,1,173484,0,
97488,271980,2,1,1008,1,
89712,271980,2,1,720,1,
90144,270900,1,1,288,1,
89712,271044,2,1,432,1,
89712,271512,3,1,182268,0,
88848,271044,2,1,864,1,
86976,271044,3,1,185004,0,
167904,280764,1,1,113004,0,
167904,280332,1,1,112860,0,
167904,279540,1,1,112068,0,
167760,280332,1,1,144,1,
167760,279972,1,1,112572,0,
164304,268740,1,1,144,1,
163872,262404,3,1,100404,0,
163872,262260,1,1,98532,0,
162144,280152,3,1,118764,0,
161136,268452,2,1,3168,1,
161136,265644,3,1,107316,0,
161136,264276,3,1,104508,0,
160992,265644,2,1,144,1,
156528,273060,1,1,144,1,
156240,278604,1,1,122652,0,
156240,272772,3,1,122220,0,
156096,280764,1,1,396,1,
156096,280152,2,1,6048,1,
156096,278892,1,1,144,1,
154800,268620,4,1,6336,1,
154800,264708,3,1,113820,0,
153792,268620,4,1,1008,1,
153792,268596,3,1,114828,0,
153648,268596,2,1,144,1,
153504,268740,1,1,144,1,
153504,264708,2,1,1296,1,
152928,265644,1,1,288,1,
152928,264852,1,1,576,1,
145440,268620,4,1,8352,1,
145440,264420,3,1,123180,0,
137808,265644,1,1,129564,0,
137664,267372,1,1,131076,0,
137520,265644,1,1,288,1,
136512,268620,4,1,8928,1,
130176,268620,4,1,6336,1,
130176,261180,3,1,138444,0,
129312,261180,2,1,864,1,
112464,268620,4,1,17712,1,
112464,267660,3,1,156156,0,
106848,267660,2,1,1728,1,
101232,267804,1,1,144,1,
100656,268236,4,1,6192,1,
100656,267516,2,1,576,1,
100656,264420,3,1,166860,0,
99648,264420,2,1,1008,1,
98496,268236,4,1,2160,1,
96624,271980,2,1,864,1,
96624,271692,3,1,175356,0,
95040,271692,4,1,1584,1,
95040,271512,3,1,176652,0,
90144,270900,1,1,180900,0,
89712,271980,3,1,183492,0,
89712,271512,2,1,5328,1,
89712,271044,3,1,181800,0,
86976,271044,2,1,1872,1,
86976,267948,3,1,184068,0,
86256,267948,2,1,720,1,
86256,267804,1,1,181692,0,
86112,267804,1,1,144,1,
