136656,159516,2,1,180,1,
134064,160092,2,1,2592,1,
135072,178308,2,1,900,1,
135072,176148,2,1,252,1,
135072,176292,3,1,43236,0,
132624,161028,2,1,540,1,
131616,161676,2,1,900,1,
131616,178308,3,1,46836,0,
131616,177084,3,1,46692,0,
131040,165996,2,1,396,1,
136836,159516,2,1,1944,1,
136656,159516,3,1,23436,0,
135072,176292,2,1,3276,1,
135072,176148,3,1,41220,0,
134064,160092,3,1,26964,0,
133164,161028,2,1,900,1,
132624,161028,3,1,29052,0,
132516,161676,2,1,108,1,
131616,178308,2,1,3456,1,
131616,177084,2,1,36,1,
131616,173412,3,1,45468,0,
131616,161676,3,1,34380,0,
131436,165996,2,1,180,1,
131040,173412,2,1,576,1,
131040,165996,3,1,42372,0,
130484,178452,2,1,1132,1,
