320372,312084,2,0,64,36,
322272,304236,2,1,108,1,
320688,304524,4,1,1584,1,
320436,311292,2,1,252,1,
320688,306540,3,1,-9396,0,
320400,311292,3,1,-8928,0,
313344,311472,3,1,-1116,0,
311184,269028,2,1,396,1,
299592,270540,4,1,11592,1,
298080,292236,4,1,1512,1,
298080,292500,3,1,13392,0,
297792,311472,3,1,14436,0,
322272,304236,3,1,-17748,0,
320688,306540,2,1,144,1,
320688,304524,3,1,-14148,0,
320400,311472,3,1,-8316,0,
320400,311292,2,1,36,1,
313344,311472,2,1,7056,1,
313308,312228,2,1,36,1,
311184,269028,3,1,-40644,0,
299592,270540,5,1,-7356,0,
298512,270540,4,1,1080,1,
298512,269820,3,1,-27972,0,
298368,269820,2,1,144,1,
298080,311472,2,1,15264,1,
298080,292500,2,1,144,1,
298080,292236,3,1,-5580,0,
297792,311472,2,1,288,1,
297540,312228,2,1,252,1,
