296180,74196,2,0,64,36,
306720,70812,2,1,2356,1,
306000,75276,2,1,720,1,
306720,72324,3,1,-231444,0,
306000,75420,1,1,144,1,
304992,75708,2,1,1008,1,
303264,76212,2,1,1728,1,
303264,75420,2,1,576,1,
296208,74052,2,1,7056,1,
302976,76212,1,1,-226332,0,
296208,72612,2,1,900,1,
291456,72612,2,1,2412,1,
276768,77112,2,1,14688,1,
306720,72324,2,1,288,1,
306720,70812,3,1,-234396,0,
306000,75420,1,1,-230292,0,
306000,75276,1,1,-230580,0,
304992,75708,3,1,-228780,0,
303264,75420,3,1,-227052,0,
303264,74052,3,1,-227844,0,
302976,76644,1,1,144,1,
302976,76212,2,1,288,1,
296208,74052,3,1,-222012,0,
296208,72612,3,1,-222156,0,
293868,72612,2,1,2340,1,
291456,73260,3,1,-214344,0,
291456,72612,3,1,-218196,0,
291024,73260,2,1,432,1,
276768,76932,3,1,-199656,0,
276192,76932,2,1,576,1,
275940,76932,1,1,252,1,
