305252,181260,2,0,64,36,
305280,184788,2,1,252,1,
303408,181260,2,1,1872,1,
291888,181116,2,1,5652,1,
291168,180972,2,1,720,1,
264240,181116,2,1,24228,1,
263232,181260,2,1,1008,1,
263232,183276,2,1,180,1,
263232,177372,3,1,-81972,0,
305280,181260,3,1,-120492,0,
303408,181116,3,1,-122148,0,
300348,181116,2,1,3060,1,
297540,181116,2,1,2808,1,
291888,180972,3,1,-110772,0,
291168,180972,3,1,-110052,0,
288468,181116,2,1,2700,1,
264240,181116,3,1,-82980,0,
263232,183276,3,1,-76428,0,
263232,181260,3,1,-79956,0,
263232,177372,2,1,3636,1,
262800,186804,2,1,432,1,
262800,181260,2,1,432,1,
