293156,267660,2,0,64,36,
294336,269676,2,1,144,1,
293184,268272,2,1,1152,1,
293472,265500,1,1,144,1,
293184,265788,2,1,288,1,
293328,272916,1,1,-20124,0,
293184,272916,2,1,144,1,
293184,268812,3,1,-20268,0,
257040,271980,2,1,288,1,
257040,268812,3,1,12780,0,
255456,266124,4,1,1584,1,
255600,269820,2,1,1440,1,
294336,268272,3,1,-24660,0,
293472,265500,1,1,-27684,0,
293328,273204,1,1,288,1,
293184,268272,3,1,-24372,0,
293184,267660,3,1,-24912,0,
293184,265788,3,1,-25524,0,
290448,265788,2,1,2736,1,
257040,269820,3,1,14940,0,
257040,268812,4,1,36144,1,
257040,265644,3,1,9084,0,
256896,265644,2,1,144,1,
255456,269820,2,1,144,1,
255456,266724,3,1,14364,0,
255456,266124,3,1,11268,0,
254592,266724,2,1,864,1,
