267165,135900,2,0,102,36,
264327,139284,2,0,144,36,
258624,142690,3,0,36,58,
254708,140220,2,0,64,36,
267120,141444,2,1,144,1,
264384,140220,3,1,-121716,0,
262656,142380,2,1,144,1,
254736,142668,2,1,2160,1,
254736,135756,3,1,-116964,0,
267120,140220,3,1,-125676,0,
267120,135900,3,1,-126900,0,
266832,140220,2,1,288,1,
264384,140220,2,1,2448,1,
264384,139284,3,1,-124164,0,
264240,139284,2,1,144,1,
262656,142668,4,1,1728,1,
262656,142380,3,1,-119988,0,
258624,142668,4,1,4032,1,
256896,142668,2,1,1728,1,
254736,142380,3,1,-112068,0,
254736,140220,3,1,-112356,0,
254736,137772,3,1,-114516,0,
254736,135756,2,1,864,1,
254160,142380,2,1,576,1,
251444,137772,2,1,3292,1,
