329252,90540,2,0,146,36,
329184,102420,3,1,-225684,0,
329184,90540,3,1,-232308,0,
327744,89604,2,1,1440,1,
324000,103500,1,1,720,1,
323712,104724,1,1,288,1,
320832,104724,2,1,2880,1,
318096,108612,2,1,2736,1,
334656,89892,1,1,-244116,0,
334132,89892,1,1,524,1,
331056,90540,2,1,3600,1,
329184,102420,2,1,1008,1,
329184,96876,3,1,-226764,0,
329184,90540,2,1,1872,1,
329184,89604,3,1,-238644,0,
329040,96876,2,1,144,1,
326304,89604,2,1,1440,1,
324720,103500,2,1,4464,1,
324000,103500,1,1,-219276,0,
323460,103500,1,1,540,1,
320832,104724,3,1,-212220,0,
318096,108612,1,1,-208764,0,
317844,109332,1,1,252,1,
