139392,132804,2,1,288,1,
134640,151452,2,1,1296,1,
132192,150552,1,1,18828,0,
132192,150084,1,1,18360,0,
116352,150084,2,1,14832,1,
100944,143244,4,1,1008,1,
101520,130500,2,1,108,1,
139680,129564,3,1,-6876,0,
139644,129564,2,1,36,1,
139392,132804,3,1,12060,0,
135936,151452,2,1,3456,1,
135936,151020,1,1,15516,0,
135792,151020,1,1,144,1,
134640,151164,3,1,16812,0,
134640,150552,3,1,16524,0,
134496,151164,2,1,144,1,
132192,150552,2,1,2448,1,
131904,151020,1,1,288,1,
131184,150084,2,1,1008,1,
116352,150084,3,1,34188,0,
101952,131532,5,1,41292,0,
101520,131532,4,1,432,1,
101520,130500,3,1,30012,0,
100944,150540,4,1,15408,1,
100944,147780,3,1,49596,0,
100944,143244,3,1,46836,0,
100764,147780,2,1,180,1,
