145070,94860,2,0,152,36,
104372,89460,2,0,64,36,
66384,170294,3,0,36,58,
171504,89316,2,1,2268,1,
171504,82836,2,1,2268,1,
171216,89316,2,1,288,1,
164736,90972,2,1,6480,1,
168768,113076,2,1,36,1,
164160,113100,4,1,4608,1,
164160,90828,2,1,576,1,
162432,124044,4,1,1728,1,
154944,124308,2,1,7488,1,
149328,124308,3,1,-21456,0,
146304,153036,1,1,252,1,
144432,153036,2,1,1872,1,
144288,141156,2,1,144,1,
144288,127872,3,1,-3132,0,
129744,101340,2,1,4032,1,
131184,160596,2,1,1764,1,
131040,154260,2,1,180,1,
131040,160092,2,1,144,1,
131040,153036,3,1,23220,0,
130140,110268,2,1,180,1,
106416,99468,2,1,828,1,
104976,104112,2,1,1440,1,
97344,162756,2,1,2772,1,
97488,104112,3,1,8172,0,
97308,105660,2,1,180,1,
94176,103788,2,1,324,1,
89856,87300,2,1,144,1,
89136,98892,4,1,720,1,
89136,107964,2,1,144,1,
89136,104112,3,1,18828,0,
88992,115992,3,1,50988,0,
83808,162432,2,1,4176,1,
85824,149148,2,1,36,1,
83808,147924,2,1,2016,1,
82512,147924,2,1,1296,1,
82512,139980,3,1,59220,0,
81936,162432,3,1,88380,0,
68544,91212,3,1,22932,0,
67932,91476,2,1,612,1,
66672,99468,2,1,180,1,
66672,92364,3,1,32796,0,
66672,91476,3,1,25692,0,
64800,170316,3,1,105804,0,
56448,93636,2,1,684,1,
56448,92364,3,1,37188,0,
55836,91476,2,1,612,1,
55296,84996,2,1,324,1,
173772,82836,2,1,3024,1,
171504,84348,3,1,-82188,0,
171504,82836,3,1,-87156,0,
171216,89316,3,1,-80244,0,
171180,84348,2,1,324,1,
168768,113076,3,1,-55668,0,
164736,90828,3,1,-73764,0,
164160,113100,3,1,-40116,0,
164160,113076,3,1,-51060,0,
164160,90828,3,1,-51084,0,
163620,113076,2,1,540,1,
163620,90828,2,1,540,1,
162432,124044,3,1,-38124,0,
154800,124308,2,1,144,1,
154800,113076,3,1,-30492,0,
154800,111672,3,1,-41724,0,
154764,113076,2,1,36,1,
149328,124308,2,1,5472,1,
149040,111672,2,1,5760,1,
149040,111372,3,1,-37368,0,
146448,111372,4,1,2592,1,
146448,95628,5,1,-35076,0,
145872,95628,4,1,576,1,
145872,94860,3,1,-50244,0,
145008,94860,2,1,864,1,
144432,141156,3,1,8604,0,
144288,127872,2,1,5040,1,
143964,141156,2,1,324,1,
131184,160092,3,1,29412,0,
131040,154260,3,1,29052,0,
131040,153036,2,1,13392,1,
130320,111372,4,1,16128,1,
130320,110268,3,1,-18948,0,
129744,110268,2,1,396,1,
129744,101340,3,1,-19476,0,
127872,110268,2,1,1872,1,
127872,110220,3,1,-17604,0,
106416,99612,3,1,-2304,0,
106416,99468,3,1,-6804,0,
104976,110220,4,1,22896,1,
104976,104112,3,1,5244,0,
104400,99612,2,1,2016,1,
104400,89460,3,1,-4788,0,
97488,104112,2,1,7488,1,
97344,162432,3,1,65412,0,
94176,105660,2,1,3132,1,
94176,104112,3,1,11484,0,
94176,103788,3,1,9936,0,
89856,87300,3,1,9036,0,
89136,107964,3,1,26856,0,
89136,104112,2,1,5040,1,
89136,98892,3,1,14976,0,
88992,115992,2,1,144,1,
87984,162432,2,1,9360,1,
87984,162252,1,1,74448,0,
87840,162252,1,1,144,1,
87840,162108,1,1,74412,0,
86940,162108,2,1,900,1,
85824,147924,3,1,63324,0,
83808,147924,3,1,78624,0,
82512,141732,3,1,65412,0,
82512,139980,4,1,6480,1,
81936,162432,2,1,1872,1,
79632,141732,2,1,2880,1,
79632,141156,1,1,62100,0,
76464,98892,4,1,12672,1,
76464,91212,3,1,22428,0,
76464,88668,3,1,14748,0,
76140,88668,2,1,324,1,
75276,141156,2,1,4356,1,
68544,91212,4,1,7920,1,
66672,91476,2,1,1260,1,
66384,170316,4,1,15552,1,
66240,170316,2,1,144,1,
64800,170316,4,1,1584,1,
64692,170604,2,1,108,1,
56448,92364,4,1,10224,1,
56448,91476,3,1,35916,0,
55296,91476,2,1,540,1,
55296,88668,3,1,36180,0,
55296,84996,3,1,33372,0,
55188,88668,2,1,108,1,
