281952,155484,1,1,-125532,0,
281088,155484,2,1,36,1,
281088,143892,3,1,-125604,0,
279792,155484,3,1,-123660,0,
276048,156420,2,1,324,1,
276048,156132,3,1,-119628,0,
274176,151164,2,1,468,1,
267840,151164,3,1,-108180,0,
281952,156420,2,1,684,1,
281124,155484,2,1,828,1,
281088,143892,2,1,36,1,
281088,139140,3,1,-137196,0,
280044,139140,2,1,1044,1,
279792,155484,2,1,1296,1,
276048,156420,3,1,-118404,0,
276048,156132,2,1,3744,1,
275508,157644,2,1,540,1,
274176,156132,2,1,1872,1,
274176,151164,3,1,-118044,0,
267840,151164,2,1,6336,1,
267552,159660,2,1,288,1,
267516,151164,2,1,324,1,
