220060,266724,2,0,64,36,
235872,267516,2,1,324,1,
230112,265932,2,1,5760,1,
225936,263484,2,1,2448,1,
225936,266868,2,1,1620,1,
220032,265932,2,1,5904,1,
217440,265932,2,1,2592,1,
217440,265356,2,1,180,1,
235872,265932,3,1,31644,0,
230112,265932,3,1,36756,0,
229284,266868,2,1,828,1,
227556,266868,2,1,1728,1,
225936,265932,3,1,40932,0,
225936,263484,3,1,39996,0,
225828,263484,2,1,108,1,
225396,266868,2,1,540,1,
220032,265932,3,1,46692,0,
217440,265356,3,1,48492,0,
217440,263772,3,1,47916,0,
216324,263772,2,1,1116,1,
